Artist,Artist_id,Song,Song_id
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Made In America,68iwafs32FXpAIDWqU8wdU
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Need To Hear A Country Song,6RPLy6gF8iYJBZ1kSoYYG6
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Clancy's Tavern,5OruF4lQFkGdXJsT2wzV68
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Tryin To Fall In Love,43oVIkVWkbRs2wNoNs84lL
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Just Another Sundown,0q4aU7ex5Nx0dbJwUOm6LG
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Beers Ago,73hlXep4OHLx28ewDZXexh
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,South Of You,3sG4BOgGIeXYwYfcrQ2ACm
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Club Zydeco Moon,758l6ePQQXlsdA7xHNs4XG
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Wont Let You Down,63uZ27KHtlTV1rnV6ZVc5K
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Red Solo Cup,47nm8czanMUzIqHsnr5x61
